date,hour,강남구,강동구,강북구,강서구,관악구,광진구,구로구,금천구,노원구,도봉구,동대문구,동작구,마포구,서대문구,서초구,성동구,성북구,송파구,양천구,영등포구,용산구,은평구,종로구,중구,중랑구
20,7,4.107862548999231,0.45584070796460174,0.41320519221168245,2.8972247855698803,1.3879803115904812,2.0244749860547637,0.6426609848484849,0.0,1.3207961506329926,1.2230158072259656,1.325397812031271,4.199952483084562,1.4811224254671882,0.0,6.2547064355109185,7.112124330625865,0.40725970331233496,0.5448503521126761,2.5941331648799393,4.410002413030246,4.393943412822112,0.0,1.0363151776643877,2.773946062641145,2.7535004647625847
20,8,4.385336180548288,1.0121256620729473,0.0,3.379961988304094,2.020056548786868,1.476804059095166,1.5262287957801355,0.8643244146542758,3.1486237306486813,0.12647037616909068,1.5851198342228632,1.84093300710355,2.8437210275419433,2.200075966380836,2.73087836572292,4.390148714425452,2.5274104545416782,1.5114370876262506,0.9044999832861595,2.8421332744887593,5.242972415023665,0.0,2.7229079780601175,2.5935929152604755,1.8929439551238918
20,9,3.5479484440852658,0.2663125,0.8686886829679825,1.807081070219434,1.029478320049332,0.7232506432133315,0.35603030303030303,0.4493023255813953,2.205024187976634,0.6002027636228122,1.5870475001763662,4.389138120644432,3.2539178611932202,1.5800818764568765,3.671330371844178,1.524676015766633,3.464083403538184,0.9320142905037297,2.951603894124824,7.634784741288324,3.449272593743828,0.0,3.6289372149847132,2.010290698302854,2.3457000848191236
20,10,4.236459721527271,0.974334027008279,1.1082331784948813,6.391839563201411,0.7673015725959711,2.885592701569505,0.4534872298624754,0.0,3.803974566397595,1.2787372726943116,1.61995707111371,5.041240832863134,4.494927168236622,1.1576124573310476,3.813748613511634,1.8108792679999266,2.5040952046127893,2.5149958336846248,1.3186423431621832,4.375079110845758,3.894179933444093,0.0,1.034385672094577,1.9485591095936017,2.246598817049688
20,11,5.07566688793551,1.7870264136756646,0.6391678069695311,1.362993948492833,2.115679461496542,1.7685971320553413,1.6207090373289759,2.0253809224088406,3.1050425669643773,0.35682758620689653,0.7455176541864418,3.885298069102807,3.9711279024570048,1.9465717164608791,5.74156630772137,1.814196931696968,1.7135893789539256,2.0720079944024286,0.7989989638072682,5.661440424646589,6.40964011636608,0.0,1.909490224425054,2.2009370387150318,3.7441115926938493
20,12,4.955021710411406,2.521516481243444,0.0,3.6654292873863854,4.2530640520362635,1.2953853329018088,1.2159470247339652,1.8655714296700256,0.4017918088737201,0.0,0.3707740241514298,3.917271146391748,2.518437948174296,2.494265507820496,4.253024069901542,2.767557184184927,0.1909198113207547,3.126442900632166,2.8273415806549758,4.375037461134633,3.963572761464905,0.5005128205128205,1.630766811668623,2.4959198296210316,1.433520735620219
20,13,2.80370687505729,2.539153046784201,2.015036708654745,3.036087292832564,4.050263582440275,2.5060407365937505,0.549813073582432,2.1591772403368714,1.9557565260244512,1.1115848624354823,2.991436611091907,4.880438627318046,2.8729656282644647,5.205539710071777,1.7629984677178114,1.9366023501166159,4.025792663597426,4.644083066566326,2.6808271057658772,4.9330963952087785,3.5978034848329643,0.3979700854700855,3.8746638657815815,3.061961861189159,2.9518614813936552
20,14,2.4621946670973522,0.31695038910505835,0.11221136767317938,4.690163600493411,0.8180725030778702,0.9623511258606786,0.6386159374014105,0.475,3.9754191532679597,0.48387037933124233,2.095305215548367,2.7608294930875577,2.154748927144101,1.6824275472849297,2.2804703104528454,0.5282597364280094,2.3482546191476525,2.8963010620915037,1.940224959992959,4.063799225732209,2.9737689187082266,0.0,1.7383272741923483,2.7687163210240966,3.7338238823750975
20,15,3.587883888897646,0.0,1.1610976484408502,4.7332800064853675,1.4197486594682072,0.0,0.7026735156793272,0.12116991643454038,2.0474983415827865,1.2120803308049855,3.4490235758028946,2.2815668304106174,1.8581768086549908,1.0368200512119585,2.4157188464252233,0.9115887173072448,3.070282875055193,0.383003300330033,1.3714398915471298,2.9697409195684688,4.121443441983527,0.0,1.5187229666477953,1.4707356941807221,3.4020721642258898
20,16,1.4075485860476655,0.0,1.7445397460337149,2.96853951411001,0.4606047679596822,2.525100419862221,1.3968520642324609,0.0,0.6265042015799155,0.9358953454608112,1.2349064828807705,0.6672360248447206,2.361503054626392,1.3342868256288711,2.362585898936188,1.7346563200574316,1.6192154072075915,0.0,2.46825829851992,1.2199413310510545,2.178819561959097,0.0,2.9242880248284346,1.205717186183972,0.6552151113201907
20,17,1.178715817648724,0.0,1.2403921489354153,0.7258006711372801,0.6516784697525474,1.3149510189914546,1.1487273453119247,0.26741406558672465,1.2246677655314406,1.2026428340509743,2.277067926572148,0.8616740089455301,0.2286510376633359,0.0,1.8388933667371312,1.3396005243818503,0.6140328155000873,0.31401808785529717,3.0352610198777996,1.5217266289708307,0.6073012899080489,0.0,0.5953668252041274,0.6941070299860079,2.9995720226149496
20,18,1.1457429672592265,0.0,0.5997278578771661,2.074921973256188,0.47706944444444443,0.2251608187134503,0.878136230820117,0.0,2.8625895207198244,1.5331518998707625,2.275141216103341,1.5222826086956522,0.28443569553805775,0.3576078431372549,1.1329297206960027,1.286465773251988,2.062552222870284,0.29164184266031173,2.1519617971557112,2.2785481414569393,0.9860230265423023,0.0,0.39476283791673966,0.43271575704779924,1.062716214342244
20,19,0.5980010740778159,0.0,1.1078043761519938,2.1510779792852865,0.4231416850451586,0.856602246065109,0.7795648795648795,0.0,3.9893666201873237,1.5835426988619097,3.5933047202659294,0.9849516927823334,1.6343023264385799,0.8350632262474369,1.0496833282766989,2.9103391684743656,2.5124770642201835,0.9552736704393329,1.1456213909897506,1.7162318190756316,1.3133397932644555,0.0,0.7230943984033755,1.7267908652169197,2.0339285714285715
20,20,4.187499279726337,0.0,2.0786542969209734,0.8695973225953418,2.0816048521909196,2.5202657254777097,0.9209223037339079,1.7741265527950312,4.607747071864168,1.7428088088199274,1.920355719957979,5.393697182793394,2.608889442176408,2.8237255863907866,3.381186339263963,2.831633779757063,4.237367438617237,1.5668653271439041,0.3706896551724138,3.100409288895567,1.8080214541555812,0.3671343873517786,2.8098612154835227,3.4887904130318406,0.9251503759398496
20,21,4.002876767045956,2.1806701030927838,2.1959471564334296,3.7909890542037927,1.5270690808858762,3.4626393165629965,2.981851277782325,1.727258755354584,3.6885368119196484,1.5512642545527207,2.8198026736229127,5.695207787074898,3.5208994541811456,5.931890932596046,3.4480151313687015,9.346326678291007,3.642070249215455,5.906411436303551,4.891313091722094,7.3085835216570985,4.5634420405813145,0.0,1.4903880561328862,2.0147240949202176,4.83291224198529
20,22,4.330229628444548,2.5046840844930016,2.3108084054895475,6.59598810623667,2.238020768235349,3.709576013613507,3.3305039901931566,2.178556643805705,5.61876959983951,1.5418798090234982,8.520993506507857,5.705773732119635,6.1512167282789,6.263120229861583,5.255924802614853,5.5290688549197435,7.524774396266193,6.453133293814565,6.477958280032657,8.197311539699239,5.095463778259852,0.0,5.562583958106428,2.2813133619719297,10.015295044344569
20,23,15.190443558305706,0.771403133903134,1.5238070941548967,10.320967487248241,2.5283071399514876,9.177417710992035,2.619502002039032,3.7433638593710143,5.19525180757204,2.607137098720377,3.6570065680838013,7.150594948711247,11.024880836679191,6.879998546846643,16.02974160673481,15.710485556670216,6.2602057550141685,12.760995036676002,8.211399931365694,12.882143932911806,10.773798567251564,2.1281516703959324,6.068043745714375,5.777305114822228,6.132176411591564
21,0,18.288827425680573,4.053902215051606,4.142609985921758,3.676375959076753,3.2476235264796487,15.019229928854088,2.2805451923558033,4.937974235197065,9.699937286313906,4.522686744983493,4.055190572000168,10.622433728711455,12.451701888147754,7.369114016537557,17.12179373403128,12.154961957225797,9.871404131845544,10.034378896794653,8.652560424557755,12.520939160932596,10.480905210981925,0.5732,5.102971747050786,1.9076889186952708,16.203387938346353
21,1,12.44312903144796,1.298761218436264,5.111292696226404,3.616544168931578,2.5717444610048243,7.863220621869338,7.089170614417429,4.17685287237985,8.17883076360879,3.2586237865346477,10.47515918859133,10.520019033966658,5.878510185662387,4.561963413956898,18.49799875343846,14.909531115228955,10.97979160075138,5.671339800047452,8.053042359284927,13.33515499895957,11.990607730234569,0.5272553516819573,6.285710133641589,5.7965465476717615,11.670230007039503
21,2,6.910667879905773,0.6159657320872274,1.9940474498961926,2.6382606632627015,2.3852323139374016,7.732594786543414,6.57593475854775,4.758141424751718,4.81343576767936,2.054942648751388,7.724530848659404,6.764368458969078,3.3362353182482516,3.2261917053863365,8.33469800646299,10.97941699280736,6.166960506845298,2.792859493628473,7.080015850611855,11.004976460016724,6.065110595593893,0.6463209733487834,2.2203524488014748,3.5672123133055593,8.903782820388178
21,3,3.7634510476252006,4.1926272066458985,2.9708402613517526,1.1985898070262246,2.5455415477925727,8.483995090983367,6.868367326964832,4.918056740998148,6.5338385896729365,1.7825455797563805,4.648079851983729,3.9749820615236464,3.4644692766785297,3.553179510959289,4.408579522308123,9.141497149194532,3.3236432622257888,2.889267648180641,4.688377628342911,6.7601360047925185,6.384910192337627,0.6525308641975308,5.485776366018255,3.5777301341141565,8.123520845835849
21,4,3.571658634681152,2.7690802592223327,2.9987335591209012,3.158813775510204,2.065340468612143,2.0937692972269746,5.7326145951472665,3.0710459815312197,3.2531137685914993,2.2362081089153003,4.431771695603528,0.7244703389830509,6.985150514289788,5.979887551785362,1.103070898598516,5.0350738820176115,5.934270940831736,3.9673335212449343,4.210916468793776,4.149790505099383,2.5743447251948384,0.0,6.514874464790614,1.1193205973289817,4.11938915702301
21,5,0.0,4.011144839134845,0.9042750513989452,0.6125829398245524,1.6312276560331835,4.120870512876431,4.0150722055893215,1.4433815627114597,2.485065572012505,0.7844982988099074,1.7005974516023188,2.2131089899034437,2.326183738917185,0.7968201754385965,0.771069587628866,5.047335617486029,0.28542914171656686,2.420771333130884,2.0197799738046314,3.84153864187389,3.441275649604104,0.0,1.254482166658525,1.1170734689243829,4.221272994657612
21,6,4.998709779166431,1.3353864734299516,1.11609315932855,3.9872625905379215,3.115416761470555,1.4302705609151691,2.224156601371317,1.268630783405548,3.615540588436447,2.2227000125709178,1.1856902356902357,6.301845285368765,1.9214661509765194,0.8731870229007633,3.935816431083591,3.6480142569702414,2.292384811939705,2.633634940087146,1.1216492878351219,5.845216792415138,4.934400708856081,0.0,0.6358918128654971,1.526952303419115,5.034740996694612
21,7,4.218681766612508,3.2846723768736616,0.33345864661654134,0.3137299771167048,2.491727429587633,1.3660207133286366,0.7296680900621118,2.327885360185902,1.2052135972997806,1.0061981070483417,1.2532130395028627,1.0025934802182088,0.8028492647058825,0.707521778326058,4.180956983769789,2.53024099883856,0.9807403717361467,1.765496888953233,0.5903207905434318,0.2884782608695652,4.563701628525505,0.0,0.926891995317846,1.8315541968078435,2.6302509313878324
21,8,3.1595880263673597,0.0,0.665004170512014,2.1052591706539077,0.494287109375,0.27107997481108315,1.2273743421370287,0.5159141583054627,1.5456823686979029,0.8765469944247648,1.654640440395535,1.7700516168297278,1.5176038633936924,0.4700416126242974,4.149182455923618,0.6595575569352125,0.540877052549238,0.7781838311816411,3.9489285566689567,3.292207646668937,3.2259550254452707,0.19868677042801558,0.0,2.04007554945055,0.8260133071535292
21,9,5.102050534119,0.2992021276595745,1.4116936341174102,1.6865902650748932,1.1005958450075775,0.0,1.1126077586206897,0.8446,1.896538205737481,0.787370451754683,0.9022239583333332,1.8576986105591033,1.947152777777778,0.6146103896103896,2.759533045488073,1.4402394193470553,1.0849774297682775,1.9932945705729483,1.9123220135269883,3.865486411110942,3.246597927048304,0.0,0.5684713375796179,0.5542857142857143,1.2184297335396472
21,10,1.6921981129160883,0.29515577507598784,0.3114604462474645,1.048463331075967,1.3625022949528802,0.0,0.0,0.0,1.9513490774844602,0.30348260265106675,0.8202111704683862,1.8449726178159707,2.2485908389076417,1.5143916754664475,2.455384932883478,1.6778315691918224,2.8811339637470157,0.5992393487099188,0.7632991527751674,3.602424639735722,2.4288212105403204,0.0,1.156121532404785,1.0981762714757082,2.649738537596459
21,11,1.3937352935850364,0.4354325699745547,0.7741304347826087,1.4406737660856817,1.9064862998457641,2.237785940757586,0.5077476038338659,1.9493832292495277,0.923184838114507,0.6076624169555114,1.7000812132721381,3.8598817242626735,2.738990610134665,0.8633517034068137,1.9052504005390722,1.154275519075019,2.040096765178952,1.2996291572177914,0.8966183122884666,2.9436285504954047,1.506025680901761,0.0,0.3048185157974558,1.5436743044742427,1.6936701020968008
21,12,2.1307616163169896,1.2517857142857143,0.7796211251435132,1.5040015770496056,1.1715175058229537,1.6786910573204878,0.339695945945946,1.6724663220551377,0.7756730173745214,0.4322958669354839,2.675187321330651,1.2807892953929538,3.120080580687777,0.6540662650602409,1.893087928130441,4.3104190954477435,1.0820366783712327,0.5325352112676056,1.0622694221485909,2.7628369657310685,2.430036942831839,0.0,1.5843161821239282,1.9691851742701438,1.1748230013095742
21,13,0.6855816698217401,0.39607883817427386,0.45569727891156464,2.8838281547841302,1.177125510612071,2.3289145558728253,0.26194779116465866,0.22483273288728772,3.898711187816147,0.7332518691279608,1.4361426916091589,3.660428036167727,4.0540781684418405,2.194857828313252,1.1053323387890504,2.859795566463373,1.0246878941252635,0.37338709677419357,1.3928813614741216,3.0146111744920767,2.4012923495199723,0.0,1.3537737702856512,0.6534355243424088,3.2960318715513366
21,14,1.28859298938139,2.164505333747605,1.765737425357513,1.5156392987980392,0.6025166957905845,2.5535755047174105,0.32714220601640837,0.0,1.7000044587157468,0.9161296212886654,1.1279389589119455,0.5048523206751054,2.099507207739466,1.1042864363572433,0.9015772870662462,1.6651709917404964,1.778624648126695,2.3736002891244983,0.4573451032644903,1.1574017474375973,1.233603238866397,0.5192622950819672,0.47178724390674676,0.5126067677783365,2.61031414854612
21,15,0.35526315789473684,0.0,1.7565091849693324,0.4515497846481159,1.0940749571946875,0.3092935528120713,0.6030642799839551,1.2324664128170126,1.8503768364546462,1.9289070301674123,1.7639332505013072,0.6325301204819277,1.669245267183372,1.6407421355782013,2.045280971016265,0.05500000000000001,1.2113256845825815,1.694672131147541,0.2806394940267042,1.4466680366586764,1.2000343560928404,0.0,0.8329721963482306,1.0479675260988104,1.1885907864214558
21,16,0.0,0.0,0.5308611211205662,3.0932397927716786,1.2636322162975424,0.0,0.3455266955266955,1.7880548314216198,2.127161612666776,1.1055265281412034,1.0411382017902293,0.7262672372186024,0.6976923076923077,1.9950814150143497,2.1761688074352548,0.00029069767441860465,1.3271531108215595,0.0,0.6842255188282668,0.5044239777091648,0.0,0.38549528301886793,3.0235108308658654,0.4706109106052193,0.8381278230679449
21,17,1.60119816767906,0.0,0.13202554744525546,3.0320966122297976,0.5598084683447015,0.0,0.2654180995987117,0.26701995012468827,2.4159865706788244,0.6042581875467474,0.455256804214223,2.6736954748130275,1.901694681298472,1.006058103956117,2.341665170820224,0.5741666666666667,1.3224292815941134,0.2143059490084986,0.0,0.9028881348209078,1.3386485962103294,0.26869158878504673,2.8031125806592794,1.3977360855276146,0.36084677419354844
21,18,1.353074556264345,0.0,1.5574385799116677,0.24734275142953246,0.9605788318197487,0.4608678955453149,0.5170905967990377,0.44725451358298834,1.5372877428233096,1.482536764297234,0.9747812749516804,0.0,0.6981189959112288,0.8216096096096095,0.41657290692412124,1.292639728692534,2.4142190190763784,0.0,0.554602958761021,0.42246882887731585,1.8311250422747531,0.0,0.5207558317563532,2.4161812475022866,0.24167009038619555
